57, 0, 51, 191, 191, 191
58, 0, 51, 191, 191, 191
59, 0, 51, 191, 191, 191
60, 0, 51, 191, 191, 191
61, 0, 51, 191, 191, 191
62, 0, 51, 191, 191, 191
63, 0, 51, 191, 191, 191
33, 1, 51, 191, 191, 191
34, 1, 51, 191, 191, 191
35, 1, 51, 191, 191, 191
36, 1, 51, 191, 191, 191
37, 1, 51, 191, 191, 191
32, 11, 67, 191, 191, 191
33, 10, 67, 191, 191, 191
32, 2, 51, 191, 191, 191
35, 9, 67, 191, 191, 191
31, 3, 51, 191, 191, 191
34, 9, 67, 191, 191, 191
30, 4, 51, 191, 191, 191
36, 8, 67, 191, 191, 191
29, 5, 51, 191, 191, 191
38, 7, 67, 191, 191, 191
27, 6, 51, 191, 191, 191
28, 6, 51, 191, 191, 191
26, 7, 51, 191, 191, 191
37, 7, 67, 191, 191, 191
25, 8, 51, 191, 191, 191
40, 6, 67, 191, 191, 191
24, 9, 51, 191, 191, 191
39, 6, 67, 191, 191, 191
24, 10, 51, 191, 191, 191
23, 11, 51, 191, 191, 191
42, 5, 67, 191, 191, 191
22, 12, 51, 191, 191, 191
41, 5, 67, 191, 191, 191
22, 13, 51, 191, 191, 191
22, 14, 51, 191, 191, 191
21, 15, 51, 191, 191, 191
45, 4, 67, 191, 191, 191
21, 16, 51, 191, 191, 191
21, 17, 51, 191, 191, 191
21, 18, 51, 191, 191, 191
21, 19, 51, 191, 191, 191
21, 20, 51, 191, 191, 191
21, 21, 51, 191, 191, 191
44, 4, 67, 191, 191, 191
21, 22, 51, 191, 191, 191
43, 4, 67, 191, 191, 191
21, 23, 51, 191, 191, 191
47, 3, 67, 191, 191, 191
22, 24, 51, 191, 191, 191
22, 25, 51, 191, 191, 191
22, 26, 51, 191, 191, 191
22, 27, 51, 191, 191, 191
46, 3, 67, 191, 191, 191
23, 28, 51, 191, 191, 191
23, 29, 51, 191, 191, 191
23, 30, 51, 191, 191, 191
49, 2, 67, 191, 191, 191
24, 31, 51, 191, 191, 191
24, 32, 51, 191, 191, 191
48, 2, 67, 191, 191, 191
25, 33, 51, 191, 191, 191
25, 34, 51, 191, 191, 191
25, 35, 51, 191, 191, 191
47, 2, 67, 191, 191, 191
26, 36, 51, 191, 191, 191
26, 37, 51, 191, 191, 191
63, 1, 67, 191, 191, 191
27, 38, 51, 191, 191, 191
27, 39, 51, 191, 191, 191
62, 1, 67, 191, 191, 191
28, 40, 51, 191, 191, 191
28, 41, 51, 191, 191, 191
61, 1, 67, 191, 191, 191
29, 42, 51, 191, 191, 191
29, 43, 51, 191, 191, 191
60, 1, 67, 191, 191, 191
29, 44, 51, 191, 191, 191
59, 1, 67, 191, 191, 191
30, 45, 51, 191, 191, 191
31, 46, 51, 191, 191, 191
31, 47, 51, 191, 191, 191
58, 1, 67, 191, 191, 191
31, 48, 51, 191, 191, 191
57, 1, 67, 191, 191, 191
56, 1, 67, 191, 191, 191
35, 48, 51, 191, 191, 191
36, 48, 51, 191, 191, 191
55, 1, 67, 191, 191, 191
32, 49, 51, 191, 191, 191
33, 49, 51, 191, 191, 191
34, 49, 51, 191, 191, 191
37, 49, 51, 191, 191, 191
38, 49, 51, 191, 191, 191
39, 49, 51, 191, 191, 191
40, 49, 51, 191, 191, 191
54, 1, 67, 191, 191, 191
41, 50, 51, 191, 191, 191
42, 50, 51, 191, 191, 191
43, 50, 51, 191, 191, 191
44, 50, 51, 191, 191, 191
45, 50, 51, 191, 191, 191
46, 50, 51, 191, 191, 191
47, 50, 51, 191, 191, 191
48, 50, 51, 191, 191, 191
49, 50, 51, 191, 191, 191
53, 1, 67, 191, 191, 191
50, 51, 51, 191, 191, 191
51, 51, 51, 191, 191, 191
52, 51, 51, 191, 191, 191
53, 51, 51, 191, 191, 191
54, 51, 51, 191, 191, 191
55, 51, 51, 191, 191, 191
56, 51, 51, 191, 191, 191
57, 51, 51, 191, 191, 191
58, 51, 51, 191, 191, 191
59, 51, 51, 191, 191, 191
60, 51, 51, 191, 191, 191
61, 51, 51, 191, 191, 191
62, 51, 51, 191, 191, 191
63, 51, 51, 191, 191, 191
39, 0, 52, 191, 191, 191
40, 0, 52, 191, 191, 191
41, 0, 52, 191, 191, 191
42, 0, 52, 191, 191, 191
43, 0, 52, 191, 191, 191
44, 0, 52, 191, 191, 191
45, 0, 52, 191, 191, 191
46, 0, 52, 191, 191, 191
47, 0, 52, 191, 191, 191
48, 0, 52, 191, 191, 191
49, 0, 52, 191, 191, 191
50, 0, 52, 191, 191, 191
51, 0, 52, 191, 191, 191
52, 0, 52, 191, 191, 191
53, 0, 52, 191, 191, 191
54, 0, 52, 191, 191, 191
55, 0, 52, 191, 191, 191
56, 0, 52, 191, 191, 191
57, 0, 52, 191, 191, 191
58, 0, 52, 191, 191, 191
59, 0, 52, 191, 191, 191
60, 0, 52, 191, 191, 191
61, 0, 52, 191, 191, 191
62, 0, 52, 191, 191, 191
63, 0, 52, 191, 191, 191
33, 1, 52, 191, 191, 191
34, 1, 52, 191, 191, 191
35, 1, 52, 191, 191, 191
36, 1, 52, 191, 191, 191
37, 1, 52, 191, 191, 191
38, 1, 52, 191, 191, 191
52, 1, 67, 191, 191, 191
32, 2, 52, 191, 191, 191
51, 1, 67, 191, 191, 191
31, 3, 52, 191, 191, 191
50, 1, 67, 191, 191, 191
30, 4, 52, 191, 191, 191
54, 49, 66, 191, 191, 191
29, 5, 52, 191, 191, 191
53, 49, 66, 191, 191, 191
28, 6, 52, 191, 191, 191
52, 49, 66, 191, 191, 191
27, 7, 52, 191, 191, 191
51, 49, 66, 191, 191, 191
26, 8, 52, 191, 191, 191
50, 49, 66, 191, 191, 191
25, 9, 52, 191, 191, 191
49, 49, 66, 191, 191, 191
24, 10, 52, 191, 191, 191
48, 49, 66, 191, 191, 191
23, 11, 52, 191, 191, 191
47, 49, 66, 191, 191, 191
23, 12, 52, 191, 191, 191
22, 13, 52, 191, 191, 191
46, 49, 66, 191, 191, 191
22, 14, 52, 191, 191, 191
22, 15, 52, 191, 191, 191
21, 16, 52, 191, 191, 191
63, 48, 66, 191, 191, 191
21, 17, 52, 191, 191, 191
62, 48, 66, 191, 191, 191
21, 18, 52, 191, 191, 191
61, 48, 66, 191, 191, 191
21, 19, 52, 191, 191, 191
60, 48, 66, 191, 191, 191
21, 20, 52, 191, 191, 191
59, 48, 66, 191, 191, 191
21, 21, 52, 191, 191, 191
58, 48, 66, 191, 191, 191
22, 22, 52, 191, 191, 191
22, 23, 52, 191, 191, 191
22, 24, 52, 191, 191, 191
22, 25, 52, 191, 191, 191
57, 48, 66, 191, 191, 191
22, 26, 52, 191, 191, 191
56, 48, 66, 191, 191, 191
23, 27, 52, 191, 191, 191
23, 28, 52, 191, 191, 191
23, 29, 52, 191, 191, 191
55, 48, 66, 191, 191, 191
24, 30, 52, 191, 191, 191
24, 31, 52, 191, 191, 191
24, 32, 52, 191, 191, 191
45, 48, 66, 191, 191, 191
25, 33, 52, 191, 191, 191
25, 34, 52, 191, 191, 191
44, 48, 66, 191, 191, 191
26, 35, 52, 191, 191, 191
26, 36, 52, 191, 191, 191
45, 47, 66, 191, 191, 191
26, 37, 52, 191, 191, 191
44, 47, 66, 191, 191, 191
27, 38, 52, 191, 191, 191
44, 46, 66, 191, 191, 191
27, 39, 52, 191, 191, 191
43, 46, 66, 191, 191, 191
28, 40, 52, 191, 191, 191
28, 41, 52, 191, 191, 191
43, 45, 66, 191, 191, 191
29, 42, 52, 191, 191, 191
29, 43, 52, 191, 191, 191
42, 45, 66, 191, 191, 191
30, 44, 52, 191, 191, 191
30, 45, 52, 191, 191, 191
42, 44, 66, 191, 191, 191
31, 46, 52, 191, 191, 191
41, 43, 66, 191, 191, 191
31, 47, 52, 191, 191, 191
40, 43, 66, 191, 191, 191
32, 48, 52, 191, 191, 191
40, 42, 66, 191, 191, 191
39, 41, 66, 191, 191, 191
38, 40, 66, 191, 191, 191
36, 48, 52, 191, 191, 191
37, 48, 52, 191, 191, 191
37, 39, 66, 191, 191, 191
33, 49, 52, 191, 191, 191
34, 49, 52, 191, 191, 191
35, 49, 52, 191, 191, 191
38, 49, 52, 191, 191, 191
39, 49, 52, 191, 191, 191
40, 49, 52, 191, 191, 191
41, 49, 52, 191, 191, 191
37, 38, 66, 191, 191, 191
42, 50, 52, 191, 191, 191
43, 50, 52, 191, 191, 191
44, 50, 52, 191, 191, 191
45, 50, 52, 191, 191, 191
46, 50, 52, 191, 191, 191
47, 50, 52, 191, 191, 191
48, 50, 52, 191, 191, 191
49, 50, 52, 191, 191, 191
50, 50, 52, 191, 191, 191
36, 37, 66, 191, 191, 191
51, 51, 52, 191, 191, 191
52, 51, 52, 191, 191, 191
53, 51, 52, 191, 191, 191
54, 51, 52, 191, 191, 191
55, 51, 52, 191, 191, 191
56, 51, 52, 191, 191, 191
57, 51, 52, 191, 191, 191
58, 51, 52, 191, 191, 191
59, 51, 52, 191, 191, 191
60, 51, 52, 191, 191, 191
61, 51, 52, 191, 191, 191
62, 51, 52, 191, 191, 191
63, 51, 52, 191, 191, 191
39, 0, 53, 191, 191, 191
40, 0, 53, 191, 191, 191
41, 0, 53, 191, 191, 191
42, 0, 53, 191, 191, 191
43, 0, 53, 191, 191, 191
44, 0, 53, 191, 191, 191
45, 0, 53, 191, 191, 191
46, 0, 53, 191, 191, 191
47, 0, 53, 191, 191, 191
48, 0, 53, 191, 191, 191
49, 0, 53, 191, 191, 191
50, 0, 53, 191, 191, 191
51, 0, 53, 191, 191, 191
52, 0, 53, 191, 191, 191
53, 0, 53, 191, 191, 191
54, 0, 53, 191, 191, 191
55, 0, 53, 191, 191, 191
56, 0, 53, 191, 191, 191
57, 0, 53, 191, 191, 191
58, 0, 53, 191, 191, 191
59, 0, 53, 191, 191, 191
60, 0, 53, 191, 191, 191
61, 0, 53, 191, 191, 191
62, 0, 53, 191, 191, 191
63, 0, 53, 191, 191, 191
34, 1, 53, 191, 191, 191
35, 1, 53, 191, 191, 191
36, 1, 53, 191, 191, 191
37, 1, 53, 191, 191, 191
38, 1, 53, 191, 191, 191
36, 36, 66, 191, 191, 191
35, 36, 66, 191, 191, 191
32, 2, 53, 191, 191, 191
33, 2, 53, 191, 191, 191
35, 35, 66, 191, 191, 191
32, 3, 53, 191, 191, 191
34, 34, 66, 191, 191, 191
31, 4, 53, 191, 191, 191
34, 33, 66, 191, 191, 191
29, 5, 53, 191, 191, 191
30, 5, 53, 191, 191, 191
33, 32, 66, 191, 191, 191
28, 6, 53, 191, 191, 191
33, 31, 66, 191, 191, 191
27, 7, 53, 191, 191, 191
32, 31, 66, 191, 191, 191
26, 8, 53, 191, 191, 191
32, 30, 66, 191, 191, 191
25, 9, 53, 191, 191, 191
32, 29, 66, 191, 191, 191
24, 10, 53, 191, 191, 191
31, 28, 66, 191, 191, 191
24, 11, 53, 191, 191, 191
23, 12, 53, 191, 191, 191
31, 27, 66, 191, 191, 191
23, 13, 53, 191, 191, 191
22, 14, 53, 191, 191, 191
31, 26, 66, 191, 191, 191
22, 15, 53, 191, 191, 191
22, 16, 53, 191, 191, 191
22, 17, 53, 191, 191, 191
22, 18, 53, 191, 191, 191
22, 19, 53, 191, 191, 191
22, 20, 53, 191, 191, 191
22, 21, 53, 191, 191, 191
22, 22, 53, 191, 191, 191
22, 23, 53, 191, 191, 191
30, 25, 66, 191, 191, 191
22, 24, 53, 191, 191, 191
30, 24, 66, 191, 191, 191
23, 25, 53, 191, 191, 191
23, 26, 53, 191, 191, 191
23, 27, 53, 191, 191, 191
30, 23, 66, 191, 191, 191
23, 28, 53, 191, 191, 191
29, 22, 66, 191, 191, 191
24, 29, 53, 191, 191, 191
24, 30, 53, 191, 191, 191
29, 21, 66, 191, 191, 191
24, 31, 53, 191, 191, 191
29, 20, 66, 191, 191, 191
25, 32, 53, 191, 191, 191
25, 33, 53, 191, 191, 191
29, 19, 66, 191, 191, 191
26, 34, 53, 191, 191, 191
26, 35, 53, 191, 191, 191
26, 36, 53, 191, 191, 191
29, 18, 66, 191, 191, 191
27, 37, 53, 191, 191, 191
27, 38, 53, 191, 191, 191
29, 17, 66, 191, 191, 191
28, 39, 53, 191, 191, 191
28, 40, 53, 191, 191, 191
29, 16, 66, 191, 191, 191
29, 41, 53, 191, 191, 191
29, 42, 53, 191, 191, 191
29, 15, 66, 191, 191, 191
30, 43, 53, 191, 191, 191
30, 44, 53, 191, 191, 191
30, 14, 66, 191, 191, 191
31, 45, 53, 191, 191, 191
32, 46, 53, 191, 191, 191
32, 47, 53, 191, 191, 191
30, 13, 66, 191, 191, 191
32, 48, 53, 191, 191, 191
31, 12, 66, 191, 191, 191
32, 11, 66, 191, 191, 191
36, 48, 53, 191, 191, 191
37, 48, 53, 191, 191, 191
32, 10, 66, 191, 191, 191
34, 9, 66, 191, 191, 191
33, 49, 53, 191, 191, 191
34, 49, 53, 191, 191, 191
35, 49, 53, 191, 191, 191
38, 49, 53, 191, 191, 191
39, 49, 53, 191, 191, 191
40, 49, 53, 191, 191, 191
41, 49, 53, 191, 191, 191
42, 49, 53, 191, 191, 191
33, 9, 66, 191, 191, 191
43, 50, 53, 191, 191, 191
44, 50, 53, 191, 191, 191
45, 50, 53, 191, 191, 191
46, 50, 53, 191, 191, 191
47, 50, 53, 191, 191, 191
48, 50, 53, 191, 191, 191
49, 50, 53, 191, 191, 191
50, 50, 53, 191, 191, 191
51, 50, 53, 191, 191, 191
52, 50, 53, 191, 191, 191
35, 8, 66, 191, 191, 191
37, 7, 66, 191, 191, 191
53, 51, 53, 191, 191, 191
54, 51, 53, 191, 191, 191
55, 51, 53, 191, 191, 191
56, 51, 53, 191, 191, 191
57, 51, 53, 191, 191, 191
58, 51, 53, 191, 191, 191
59, 51, 53, 191, 191, 191
60, 51, 53, 191, 191, 191
61, 51, 53, 191, 191, 191
62, 51, 53, 191, 191, 191
63, 51, 53, 191, 191, 191
41, 0, 54, 191, 191, 191
42, 0, 54, 191, 191, 191
43, 0, 54, 191, 191, 191
44, 0, 54, 191, 191, 191
45, 0, 54, 191, 191, 191
46, 0, 54, 191, 191, 191
47, 0, 54, 191, 191, 191
48, 0, 54, 191, 191, 191
49, 0, 54, 191, 191, 191
50, 0, 54, 191, 191, 191
51, 0, 54, 191, 191, 191
52, 0, 54, 191, 191, 191
53, 0, 54, 191, 191, 191
54, 0, 54, 191, 191, 191
55, 0, 54, 191, 191, 191
56, 0, 54, 191, 191, 191
57, 0, 54, 191, 191, 191
58, 0, 54, 191, 191, 191
59, 0, 54, 191, 191, 191
60, 0, 54, 191, 191, 191
61, 0, 54, 191, 191, 191
62, 0, 54, 191, 191, 191
63, 0, 54, 191, 191, 191
34, 1, 54, 191, 191, 191
35, 1, 54, 191, 191, 191
36, 1, 54, 191, 191, 191
37, 1, 54, 191, 191, 191
38, 1, 54, 191, 191, 191
39, 1, 54, 191, 191, 191
40, 1, 54, 191, 191, 191
36, 7, 66, 191, 191, 191
33, 2, 54, 191, 191, 191
39, 6, 66, 191, 191, 191
33, 3, 54, 191, 191, 191
31, 4, 54, 191, 191, 191
32, 4, 54, 191, 191, 191
38, 6, 66, 191, 191, 191
30, 5, 54, 191, 191, 191
41, 5, 66, 191, 191, 191
28, 6, 54, 191, 191, 191
29, 6, 54, 191, 191, 191
40, 5, 66, 191, 191, 191
27, 7, 54, 191, 191, 191
43, 4, 66, 191, 191, 191
42, 4, 66, 191, 191, 191
26, 8, 54, 191, 191, 191
45, 3, 66, 191, 191, 191
25, 9, 54, 191, 191, 191
44, 3, 66, 191, 191, 191
25, 10, 54, 191, 191, 191
24, 11, 54, 191, 191, 191
47, 2, 66, 191, 191, 191
23, 12, 54, 191, 191, 191
46, 2, 66, 191, 191, 191
23, 13, 54, 191, 191, 191
23, 14, 54, 191, 191, 191
22, 15, 54, 191, 191, 191
45, 2, 66, 191, 191, 191
22, 16, 54, 191, 191, 191
22, 17, 54, 191, 191, 191
22, 18, 54, 191, 191, 191
22, 19, 54, 191, 191, 191
22, 20, 54, 191, 191, 191
22, 21, 54, 191, 191, 191
22, 22, 54, 191, 191, 191
63, 1, 66, 191, 191, 191
23, 23, 54, 191, 191, 191
23, 24, 54, 191, 191, 191
23, 25, 54, 191, 191, 191
23, 26, 54, 191, 191, 191
62, 1, 66, 191, 191, 191
23, 27, 54, 191, 191, 191
61, 1, 66, 191, 191, 191
24, 28, 54, 191, 191, 191
24, 29, 54, 191, 191, 191
24, 30, 54, 191, 191, 191
60, 1, 66, 191, 191, 191
25, 31, 54, 191, 191, 191
25, 32, 54, 191, 191, 191
59, 1, 66, 191, 191, 191
26, 33, 54, 191, 191, 191
26, 34, 54, 191, 191, 191
58, 1, 66, 191, 191, 191
26, 35, 54, 191, 191, 191
57, 1, 66, 191, 191, 191
27, 36, 54, 191, 191, 191
28, 37, 54, 191, 191, 191
28, 38, 54, 191, 191, 191
28, 39, 54, 191, 191, 191
56, 1, 66, 191, 191, 191
29, 40, 54, 191, 191, 191
29, 41, 54, 191, 191, 191
55, 1, 66, 191, 191, 191
30, 42, 54, 191, 191, 191
30, 43, 54, 191, 191, 191
54, 1, 66, 191, 191, 191
31, 44, 54, 191, 191, 191
31, 45, 54, 191, 191, 191
53, 1, 66, 191, 191, 191
32, 46, 54, 191, 191, 191
52, 1, 66, 191, 191, 191
32, 47, 54, 191, 191, 191
51, 1, 66, 191, 191, 191
33, 48, 54, 191, 191, 191
50, 1, 66, 191, 191, 191
49, 1, 66, 191, 191, 191
48, 1, 66, 191, 191, 191
37, 48, 54, 191, 191, 191
38, 48, 54, 191, 191, 191
50, 49, 65, 191, 191, 191
34, 49, 54, 191, 191, 191
35, 49, 54, 191, 191, 191
36, 49, 54, 191, 191, 191
39, 49, 54, 191, 191, 191
40, 49, 54, 191, 191, 191
41, 49, 54, 191, 191, 191
42, 49, 54, 191, 191, 191
43, 49, 54, 191, 191, 191
49, 49, 65, 191, 191, 191
44, 50, 54, 191, 191, 191
45, 50, 54, 191, 191, 191
46, 50, 54, 191, 191, 191
47, 50, 54, 191, 191, 191
48, 50, 54, 191, 191, 191
49, 50, 54, 191, 191, 191
50, 50, 54, 191, 191, 191
51, 50, 54, 191, 191, 191
52, 50, 54, 191, 191, 191
53, 50, 54, 191, 191, 191
54, 50, 54, 191, 191, 191
48, 49, 65, 191, 191, 191
47, 49, 65, 191, 191, 191
46, 49, 65, 191, 191, 191
45, 49, 65, 191, 191, 191
44, 49, 65, 191, 191, 191
63, 48, 65, 191, 191, 191
62, 48, 65, 191, 191, 191
61, 48, 65, 191, 191, 191
60, 48, 65, 191, 191, 191
55, 51, 54, 191, 191, 191
56, 51, 54, 191, 191, 191
57, 51, 54, 191, 191, 191
58, 51, 54, 191, 191, 191
59, 51, 54, 191, 191, 191
60, 51, 54, 191, 191, 191
61, 51, 54, 191, 191, 191
62, 51, 54, 191, 191, 191
63, 51, 54, 191, 191, 191
41, 0, 55, 191, 191, 191
42, 0, 55, 191, 191, 191
43, 0, 55, 191, 191, 191
44, 0, 55, 191, 191, 191
45, 0, 55, 191, 191, 191
46, 0, 55, 191, 191, 191
47, 0, 55, 191, 191, 191
48, 0, 55, 191, 191, 191
49, 0, 55, 191, 191, 191
50, 0, 55, 191, 191, 191
51, 0, 55, 191, 191, 191
52, 0, 55, 191, 191, 191
53, 0, 55, 191, 191, 191
54, 0, 55, 191, 191, 191
55, 0, 55, 191, 191, 191
56, 0, 55, 191, 191, 191
57, 0, 55, 191, 191, 191
58, 0, 55, 191, 191, 191
59, 0, 55, 191, 191, 191
60, 0, 55, 191, 191, 191
61, 0, 55, 191, 191, 191
62, 0, 55, 191, 191, 191
63, 0, 55, 191, 191, 191
35, 1, 55, 191, 191, 191
36, 1, 55, 191, 191, 191
37, 1, 55, 191, 191, 191
38, 1, 55, 191, 191, 191
39, 1, 55, 191, 191, 191
40, 1, 55, 191, 191, 191
59, 48, 65, 191, 191, 191
58, 48, 65, 191, 191, 191
33, 2, 55, 191, 191, 191
34, 2, 55, 191, 191, 191
57, 48, 65, 191, 191, 191
33, 3, 55, 191, 191, 191
56, 48, 65, 191, 191, 191
32, 4, 55, 191, 191, 191
55, 48, 65, 191, 191, 191
30, 5, 55, 191, 191, 191
31, 5, 55, 191, 191, 191
54, 48, 65, 191, 191, 191
29, 6, 55, 191, 191, 191
53, 48, 65, 191, 191, 191
28, 7, 55, 191, 191, 191
52, 48, 65, 191, 191, 191
27, 8, 55, 191, 191, 191
51, 48, 65, 191, 191, 191
26, 9, 55, 191, 191, 191
43, 48, 65, 191, 191, 191
25, 10, 55, 191, 191, 191
43, 47, 65, 191, 191, 191
24, 11, 55, 191, 191, 191
42, 47, 65, 191, 191, 191
24, 12, 55, 191, 191, 191
42, 46, 65, 191, 191, 191
23, 13, 55, 191, 191, 191
41, 46, 65, 191, 191, 191
23, 14, 55, 191, 191, 191
23, 15, 55, 191, 191, 191
22, 16, 55, 191, 191, 191
41, 45, 65, 191, 191, 191
22, 17, 55, 191, 191, 191
41, 44, 65, 191, 191, 191
22, 18, 55, 191, 191, 191
40, 44, 65, 191, 191, 191
22, 19, 55, 191, 191, 191
39, 43, 65, 191, 191, 191
22, 20, 55, 191, 191, 191
39, 42, 65, 191, 191, 191
22, 21, 55, 191, 191, 191
38, 42, 65, 191, 191, 191
23, 22, 55, 191, 191, 191
23, 23, 55, 191, 191, 191
23, 24, 55, 191, 191, 191
23, 25, 55, 191, 191, 191
38, 41, 65, 191, 191, 191
24, 26, 55, 191, 191, 191
24, 27, 55, 191, 191, 191
24, 28, 55, 191, 191, 191
37, 40, 65, 191, 191, 191
24, 29, 55, 191, 191, 191
36, 39, 65, 191, 191, 191
25, 30, 55, 191, 191, 191
25, 31, 55, 191, 191, 191
36, 38, 65, 191, 191, 191
26, 32, 55, 191, 191, 191
26, 33, 55, 191, 191, 191
35, 37, 65, 191, 191, 191
26, 34, 55, 191, 191, 191
34, 36, 65, 191, 191, 191
27, 35, 55, 191, 191, 191
27, 36, 55, 191, 191, 191
34, 35, 65, 191, 191, 191
28, 37, 55, 191, 191, 191
28, 38, 55, 191, 191, 191
33, 34, 65, 191, 191, 191
29, 39, 55, 191, 191, 191
29, 40, 55, 191, 191, 191
33, 33, 65, 191, 191, 191
30, 41, 55, 191, 191, 191
30, 42, 55, 191, 191, 191
32, 32, 65, 191, 191, 191
31, 43, 55, 191, 191, 191
31, 44, 55, 191, 191, 191
32, 31, 65, 191, 191, 191
32, 45, 55, 191, 191, 191
31, 30, 65, 191, 191, 191
32, 46, 55, 191, 191, 191
31, 29, 65, 191, 191, 191
33, 47, 55, 191, 191, 191
30, 28, 65, 191, 191, 191
33, 48, 55, 191, 191, 191
30, 27, 65, 191, 191, 191
30, 26, 65, 191, 191, 191
29, 25, 65, 191, 191, 191
38, 48, 55, 191, 191, 191
39, 48, 55, 191, 191, 191
29, 24, 65, 191, 191, 191
34, 49, 55, 191, 191, 191
35, 49, 55, 191, 191, 191
36, 49, 55, 191, 191, 191
37, 49, 55, 191, 191, 191
40, 49, 55, 191, 191, 191
41, 49, 55, 191, 191, 191
42, 49, 55, 191, 191, 191
43, 49, 55, 191, 191, 191
44, 49, 55, 191, 191, 191
29, 23, 65, 191, 191, 191
45, 50, 55, 191, 191, 191
46, 50, 55, 191, 191, 191
47, 50, 55, 191, 191, 191
48, 50, 55, 191, 191, 191
49, 50, 55, 191, 191, 191
50, 50, 55, 191, 191, 191
51, 50, 55, 191, 191, 191
52, 50, 55, 191, 191, 191
53, 50, 55, 191, 191, 191
54, 50, 55, 191, 191, 191
55, 50, 55, 191, 191, 191
56, 50, 55, 191, 191, 191
57, 50, 55, 191, 191, 191
58, 50, 55, 191, 191, 191
59, 50, 55, 191, 191, 191
60, 50, 55, 191, 191, 191
61, 50, 55, 191, 191, 191
62, 50, 55, 191, 191, 191
63, 50, 55, 191, 191, 191
42, 0, 56, 191, 191, 191
43, 0, 56, 191, 191, 191
44, 0, 56, 191, 191, 191
45, 0, 56, 191, 191, 191
46, 0, 56, 191, 191, 191
47, 0, 56, 191, 191, 191
48, 0, 56, 191, 191, 191
49, 0, 56, 191, 191, 191
50, 0, 56, 191, 191, 191
51, 0, 56, 191, 191, 191
52, 0, 56, 191, 191, 191
53, 0, 56, 191, 191, 191
54, 0, 56, 191, 191, 191
55, 0, 56, 191, 191, 191
56, 0, 56, 191, 191, 191
57, 0, 56, 191, 191, 191
58, 0, 56, 191, 191, 191
59, 0, 56, 191, 191, 191
60, 0, 56, 191, 191, 191
61, 0, 56, 191, 191, 191
62, 0, 56, 191, 191, 191
63, 0, 56, 191, 191, 191
36, 1, 56, 191, 191, 191
37, 1, 56, 191, 191, 191
38, 1, 56, 191, 191, 191
39, 1, 56, 191, 191, 191
40, 1, 56, 191, 191, 191
41, 1, 56, 191, 191, 191
29, 22, 65, 191, 191, 191
34, 2, 56, 191, 191, 191
35, 2, 56, 191, 191, 191
28, 21, 65, 191, 191, 191
33, 3, 56, 191, 191, 191
28, 20, 65, 191, 191, 191
32, 4, 56, 191, 191, 191
28, 19, 65, 191, 191, 191
28, 18, 65, 191, 191, 191
31, 5, 56, 191, 191, 191
28, 17, 65, 191, 191, 191
30, 6, 56, 191, 191, 191
28, 16, 65, 191, 191, 191
28, 7, 56, 191, 191, 191
29, 7, 56, 191, 191, 191
29, 15, 65, 191, 191, 191
27, 8, 56, 191, 191, 191
29, 14, 65, 191, 191, 191
26, 9, 56, 191, 191, 191
29, 13, 65, 191, 191, 191
30, 12, 65, 191, 191, 191
25, 10, 56, 191, 191, 191
31, 11, 65, 191, 191, 191
25, 11, 56, 191, 191, 191
31, 10, 65, 191, 191, 191
24, 12, 56, 191, 191, 191
32, 9, 65, 191, 191, 191
24, 13, 56, 191, 191, 191
23, 14, 56, 191, 191, 191
34, 8, 65, 191, 191, 191
23, 15, 56, 191, 191, 191
33, 8, 65, 191, 191, 191
23, 16, 56, 191, 191, 191
23, 17, 56, 191, 191, 191
23, 18, 56, 191, 191, 191
23, 19, 56, 191, 191, 191
23, 20, 56, 191, 191, 191
23, 21, 56, 191, 191, 191
23, 22, 56, 191, 191, 191
36, 7, 65, 191, 191, 191
23, 23, 56, 191, 191, 191
35, 7, 65, 191, 191, 191
23, 24, 56, 191, 191, 191
37, 6, 65, 191, 191, 191
24, 25, 56, 191, 191, 191
24, 26, 56, 191, 191, 191
24, 27, 56, 191, 191, 191
39, 5, 65, 191, 191, 191
25, 28, 56, 191, 191, 191
25, 29, 56, 191, 191, 191
25, 30, 56, 191, 191, 191
38, 5, 65, 191, 191, 191
26, 31, 56, 191, 191, 191
26, 32, 56, 191, 191, 191
42, 4, 65, 191, 191, 191
26, 33, 56, 191, 191, 191
41, 4, 65, 191, 191, 191
27, 34, 56, 191, 191, 191
40, 4, 65, 191, 191, 191
27, 35, 56, 191, 191, 191
43, 3, 65, 191, 191, 191
28, 36, 56, 191, 191, 191
28, 37, 56, 191, 191, 191
44, 2, 65, 191, 191, 191
29, 38, 56, 191, 191, 191
29, 39, 56, 191, 191, 191
43, 2, 65, 191, 191, 191
30, 40, 56, 191, 191, 191
30, 41, 56, 191, 191, 191
63, 1, 65, 191, 191, 191
31, 42, 56, 191, 191, 191
31, 43, 56, 191, 191, 191
62, 1, 65, 191, 191, 191
32, 44, 56, 191, 191, 191
33, 45, 56, 191, 191, 191
33, 46, 56, 191, 191, 191
61, 1, 65, 191, 191, 191
33, 47, 56, 191, 191, 191
60, 1, 65, 191, 191, 191
34, 48, 56, 191, 191, 191
59, 1, 65, 191, 191, 191
58, 1, 65, 191, 191, 191
57, 1, 65, 191, 191, 191
38, 48, 56, 191, 191, 191
39, 48, 56, 191, 191, 191
40, 48, 56, 191, 191, 191
56, 1, 65, 191, 191, 191
35, 49, 56, 191, 191, 191
